2023-08-28 12:50:33 | INFO | model_worker | args: Namespace(host='localhost', port=21002, worker_address='http://localhost:21002', controller_address='http://localhost:21001', model_path='lmsys/vicuna-13b-v1.5-16k', revision='main', device='cuda', gpus='0,1,2,3', num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-08-28 15:41:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14bbe0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:41:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340fd0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:41:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332730>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:41:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343400a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:41:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14baf0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:41:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355220>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343482b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9940>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9b50>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348640>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14b730>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355d00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343400a0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e94f0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340760>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343552b0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:42:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14bdc0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343487c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332a90>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348610>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348130>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355460>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c1d0b20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332a00>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332100>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340b20>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355310>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:43:59 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14b6d0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:04 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34348730>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:09 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9af0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:14 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c14ba60>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:19 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34355f70>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:24 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340ee0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:29 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332eb0>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:34 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332130>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:39 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34332250>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:44 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf3c0e9280>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:49 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf34340610>: Failed to establish a new connection: [Errno 111] Connection refused'))
2023-08-28 15:44:54 | ERROR | model_worker | heart beat error: HTTPConnectionPool(host='localhost', port=21001): Max retries exceeded with url: /receive_heart_beat (Caused by NewConnectionError('<urllib3.connection.HTTPConnection object at 0x7fcf343554c0>: Failed to establish a new connection: [Errno 111] Connection refused'))
